station_id,date,SPI3,SPEI3,SPI6,SPEI6,SPI9,SPEI9,SPI12,SPEI12,SSFI3,SGI3
17150,1999-01-01,-0.06215505643772871,-0.06347687062323304,0.40250080972858077,0.4784078316899567,0.6771362307205244,0.7553804269087828,0.480142219231724,0.567611615643526,0.9375576777179779,0.3763366085086755
17150,1999-02-01,0.5170359788664054,0.6545208444857947,1.168317918873011,1.2609179012604224,0.797848565791152,0.9060885321878296,0.9492499300201658,1.0059451898473395,0.5900834866847335,0.3763366085086755
17150,1999-03-01,0.7055499084406763,0.7781731064726908,1.174045136520864,1.2649645523464623,0.9549459596355252,1.068086154423701,0.9636635462331063,1.0066633661473445,0.43515409344749795,0.3888752642829679
17150,1999-04-01,1.1770874111219432,1.257867728199129,0.6737092911481141,0.8053106282084529,0.92450976695388,1.0527855059502673,1.093577008832127,1.1677400545260261,0.889225178911041,0.3888752642829679
17150,1999-05-01,-0.654339376186508,-0.776241135638391,0.07422443154432018,0.11737457221942538,0.6976308582581451,0.8282583555822844,0.38441451517676095,0.46585806644226946,0.6695230456335493,0.3888752642829679
17150,1999-06-01,-1.8640640824766601,-2.0255051792429075,-0.009216225481187753,-0.06162509126335762,0.6318932822315777,0.7295112301820811,0.4468787735158365,0.5203776684750155,0.02694806073130463,0.3888752642829679
17150,1999-07-01,-1.369167461550604,-1.4945272328696482,0.5616915282597901,0.5383174731469337,0.2768311419017986,0.3197130115561152,0.5834852972677138,0.6733472003791574,-1.653323539420638,0.3888752642829679
17150,1999-08-01,-0.236644109543546,-0.5062687899411973,-0.8453740486953757,-1.1057684347816052,-0.08074308024411846,-0.12005484237391442,0.5843802206700107,0.6768333383847495,-1.5187539075645835,0.3888752642829679
17150,1999-09-01,0.17333106005393067,-0.37423059785665885,-1.6941427055004614,-1.7463720457631597,-0.15233188588004679,-0.26216255487006046,0.49805529381069724,0.575116229519945,-1.0473147464393389,0.3888752642829679
17150,1999-10-01,-1.4376594684101096,-1.7348564025187214,-2.628216487955113,-2.399857865710495,-0.009764124089960781,-0.1216336833521341,-0.0930952746692135,-0.17021489933372203,-1.096956492145306,0.3888752642829679
17150,1999-11-01,-0.9307727628407351,-1.0341875352704357,-1.1567325067349785,-1.3812727385534047,-1.3136177965690075,-1.605223412162498,-0.4641467449123912,-0.621291217181135,-1.2615868670221773,0.3888752642829679
17150,1999-12-01,-0.9109082217389943,-1.1511538941806094,-1.0780518993208328,-1.319214853003331,-2.0718886782603643,-2.2405796285737267,-0.6450035007200896,-0.905378969429859,-1.3081362592407721,0.3888752642829679
17150,2000-01-01,-0.8962875952324195,-0.991680614621892,-1.4399509960296184,-1.5401021292593853,-2.167593935957072,-2.200983900485344,-0.5954385150242443,-0.7861900411255525,-1.1297930777750813,0.41246312944140495
17150,2000-02-01,-0.3214727058315962,-0.28972533487058183,-0.7978272235123882,-0.8631505712621547,-0.9449893276203717,-1.0759918381399451,-1.1997461069799562,-1.3941016033358702,-0.811190755747239,0.41246312944140495
17150,2000-03-01,0.33324010942631577,0.47808149092877306,-0.35256680865914997,-0.353546382631746,-0.46209545524638984,-0.518924185774245,-1.02588070371188,-1.1341246517562817,-0.3377169287548995,0.42470377494533396
17150,2000-04-01,1.0300889021273434,1.1275539972315374,0.030360595919713428,0.07489070053651023,-0.38905609410178965,-0.45151451885216054,-0.7931133970612638,-0.9487922174699824,0.38085625814405305,0.42470377494533396
17150,2000-05-01,0.5975956686621194,0.7239163210995071,0.05680433490798953,0.13371896155311314,-0.3764730517759885,-0.39717814573832605,-0.5129513792712147,-0.5933381534079022,0.7472845804604752,0.42470377494533396
17150,2000-06-01,0.23800060102647763,0.27319765803232116,0.3071215826984946,0.4652620569635174,-0.30009532132511074,-0.28991895796202105,-0.38712107725939504,-0.41869206170039225,0.8200957781420183,0.42470377494533396
17150,2000-07-01,-0.4453583617316675,-0.4839429612570205,0.6852972551479798,0.7600791572169763,-0.15590395414397332,-0.1251250955878336,-0.5445660277091339,-0.6010658909381763,0.2652638647164373,0.42470377494533396
17150,2000-08-01,-0.38794848949047683,-0.3918758384049508,0.2638890188772238,0.35350790912891134,-0.13124570798060614,-0.0756124513818765,-0.5244088848718623,-0.5741084152571823,-0.2514340921266539,0.42470377494533396
17150,2000-09-01,-0.5202803441243079,-1.2472106418949305,-0.3426125529959532,-0.4198637510132118,-0.011956402069648396,0.10655922782446033,-0.5516825621535975,-0.5919938721719448,-0.9714492844049069,0.42470377494533396
17150,2000-10-01,0.032435713386174805,0.2139116008060728,-0.3969328424361909,-0.3620430287233318,0.4970961023594498,0.6192010852867784,-0.1883318393692118,-0.14494102696249114,-0.6715680049150186,0.42470377494533396
17150,2000-11-01,-0.8064433842721682,-0.8060225828819959,-1.1086050895437318,-1.0982610571814875,-0.35062085851164076,-0.29715848425823027,-0.4623322477802923,-0.4592531834606828,-0.8079158301716257,0.42470377494533396
17150,2000-12-01,-1.4368061259753244,-1.5216150789279537,-1.8699388297896837,-1.8631347892201755,-1.4556074178658434,-1.502961283671951,-0.7249631880081933,-0.7161385809466617,-1.053256014889298,0.42470377494533396
17150,2001-01-01,-2.1647561650956053,-2.2173299740354953,-2.0884798122572783,-2.11007950609557,-2.5357691837726644,-2.3843501105607077,-1.0281070324888877,-1.1946666561775212,-1.982163012128205,0.4491363034394248
17150,2001-02-01,-1.3147276830499888,-1.5672562167370139,-1.5518858528316266,-1.722282697272793,-1.6760033518239463,-1.8282258196335301,-1.1860961844791857,-1.3509484019873559,-1.9655380215209628,0.4491363034394248
17150,2001-03-01,-0.9744680579289634,-1.3341010770568311,-1.6847843616242817,-1.9054015563151596,-1.9426274780781634,-2.1614595813366555,-1.815531224326034,-1.9251621010980278,-1.7844265425711465,0.46108608852533495
17150,2001-04-01,0.10535321241448402,-0.06570173518950999,-1.5502448854696849,-1.8638971764614765,-1.5334312275773665,-1.7944238339793341,-1.7426048987993086,-1.8959963308026389,-0.9548189756342549,0.46108608852533495
17150,2001-05-01,0.7907448207525376,0.8020274357675753,-0.4941734854311566,-0.7409292916648943,-0.827645945204246,-1.0736267275936688,-0.9810289971222871,-1.202982609256778,-0.09860541190599159,0.46108608852533495
17150,2001-06-01,1.5471956592389102,1.4198422570127285,0.10534564510641102,-0.04741378030009493,-0.6845977503051813,-0.9142000483894704,-0.9275210251916676,-1.1929271830112271,0.9278565632552325,0.46108608852533495
17150,2001-07-01,1.2472976063199819,1.1616067014769453,0.6954119590424818,0.579049806556365,-0.9114305626665526,-1.2665929304617505,-0.9415619311911321,-1.2436573612930149,1.3772617990370026,0.46108608852533495
17150,2001-08-01,-0.11958326082442974,-0.44394005009346876,0.539802949586283,0.41849983335216506,-0.6113977005039545,-0.956190196907166,-0.9263912698412092,-1.2672145425693973,1.2044184567660716,0.46108608852533495
17150,2001-09-01,0.3120175680414103,-0.28391831410515933,1.1826181822560065,1.0936231087668504,0.015196751951206278,-0.2239371148851329,-0.7172495841312397,-1.0205673147981995,0.6146381645587309,0.46108608852533495
17150,2001-10-01,-0.6935305151892758,-0.9149548330284909,0.39709730381208463,0.2967482834329947,0.26430417433277,0.07791564710010597,-1.1609960392680994,-1.5632880234939983,-0.5759970757664842,0.46108608852533495
17150,2001-11-01,0.09780153117940302,0.10411993284909737,-0.07701073890495479,-0.2244820767159162,0.398800715239194,0.34443862677537607,-0.48968079023390115,-0.8363115955421564,-0.22374842456122795,0.46108608852533495
17150,2001-12-01,0.688364308714677,0.8150916042534898,0.5153997793530007,0.5557525006131208,1.2260728660872904,1.1957396987036204,0.39940307511712014,0.3337948054810179,0.19246034208157609,0.46108608852533495
17150,2002-01-01,0.6798079008534417,0.9047532542701295,0.2461833845896344,0.3618870574512118,0.7362387778077347,0.8141810284015657,0.6558950762360758,0.6584919107455482,0.6193619422868535,0.48642387462858805
17150,2002-02-01,0.0803827861934827,0.2039207011894579,0.07227478598240954,0.166123580658893,-0.0764655536575722,-0.06774499268253913,0.3389361771166113,0.31983743097304856,0.5091710485087723,0.48642387462858805
17150,2002-03-01,-0.26664158867462734,-0.3713887011705227,0.12729662686307583,0.18923006956305205,0.04791176936334167,0.033883998335204654,0.6628026207789903,0.6728225797920546,0.1559984162030471,0.49808936995031894
17150,2002-04-01,0.33523225525709144,0.32224565481156603,0.6207051024950294,0.7986699931109961,0.3078767298537769,0.3958419038427231,0.6722340594432735,0.7254254248424234,0.016403897208213718,0.49808936995031894
17150,2002-05-01,0.7230425193997134,0.8630211622980455,0.4163569594885499,0.559983657895927,0.35955810660091037,0.492802675657957,0.23914363066346656,0.2956838194253836,0.2534285037909713,0.49808936995031894
17150,2002-06-01,0.2186911103416468,0.2852803259907288,-0.22855431389830377,-0.284528685058907,0.13559144736890894,0.22525809614759623,0.07750605731011463,0.09861909069046007,0.5467720725234111,0.49808936995031894
17150,2002-07-01,-0.3579580814774669,-0.6156812496561656,0.06736900267084193,-0.11674760598784102,0.44189729567944297,0.5609342176087221,0.17148433615512437,0.20877314241184738,0.352211800288374,0.49808936995031894
17150,2002-08-01,-0.6632581064000501,-1.250799939824287,0.30469724599951836,0.24121313508921757,0.18189200836925254,0.21221162331841367,0.17957839617455537,0.20422269416676953,-0.2958328279210788,0.49808936995031894
17150,2002-09-01,0.9051808990135041,0.8918163700573873,0.6152745150930617,0.5469996650704602,0.051129429759165373,-0.0019332900597799935,0.3347642340407441,0.40912997652148814,0.055429645025482005,0.49808936995031894
17150,2002-10-01,0.9847954705569562,0.9922227371473095,0.5558478175583643,0.5085857358333532,0.522898755819241,0.4841061278310365,0.7277636761297772,0.8454936453021104,0.7875180170138069,0.49808936995031894
17150,2002-11-01,0.9319516276643536,1.0522664491481104,0.5245289962557628,0.5056993517077417,0.7434035746915602,0.8572120091576961,0.5889394516346623,0.6990805439710892,1.1354623273778746,0.49808936995031894
17150,2002-12-01,0.041241897082999024,0.20041779100852755,0.34283881207775285,0.4265931042184154,0.3471621793394208,0.4129601079607074,0.050865689259137446,0.08004468652499405,0.7118084501868939,0.49808936995031894
17150,2003-01-01,-0.4613834355862744,-0.5268747702751968,0.11622682507902692,0.1531803101089786,-0.05708163380885275,-0.12679101336482743,0.20514422814439276,0.15907181895406297,0.13019979154556277,0.5244005127080407
17150,2003-02-01,-0.3214727058315962,-0.26331847311074874,0.25193131993476703,0.424033224146767,-0.013802320000091838,0.038161845796175445,0.35261035701996163,0.4251166320257209,-0.3275528868148061,0.5244005127080407
17150,2003-03-01,-0.23045606740386163,-0.19525984032324212,-0.29892157364127636,-0.16823224214651936,-0.04671370428657529,0.054460356850305716,0.001603801500962242,0.06961654167979536,-0.4223977204361797,0.5357877300556416
17150,2003-04-01,0.09129998146442321,0.42398473800895936,-0.341898914673395,-0.1772353157780315,0.07595163111959888,0.2928649305306666,-0.07457523625052156,0.03506183020071227,-0.2288214439438936,0.5357877300556416
17150,2003-05-01,-0.46328275790737067,-0.24842081672189067,-0.5344949865610426,-0.41348069291288136,-0.017272231637017164,0.19900555830465355,-0.23311412950056287,-0.134663622455327,-0.24646810866434488,0.5357877300556416
17150,2003-06-01,-0.3845338442773783,-0.3616706386851712,-0.4945913429479421,-0.4746907227387934,-0.49312881670297887,-0.38064601393905817,-0.22095157684014136,-0.1264362902785887,-0.2563331077632257,0.5357877300556416
17150,2003-07-01,-1.551950446711048,-1.6696903666465746,-0.6189466447137956,-0.5164788265409904,-0.7829815466283762,-0.7630360502789815,-0.31285024077969664,-0.19787945755337352,-0.9571496425946568,0.5357877300556416
17150,2003-08-01,-1.9379315108528288,-2.113435623698689,-1.2014752386900862,-1.2074558217364502,-0.9464129238919017,-0.9516205487104255,-0.32938824105256015,-0.22412553929777163,-1.2867266314936532,0.5357877300556416
17150,2003-09-01,0.48341797700700373,0.31543895122597687,-0.2517456052784611,-0.2915949801222698,-0.46275542184112733,-0.4513131645734529,-0.4627722917011805,-0.3570692482745832,-1.4035137991666118,0.5357877300556416
17150,2003-10-01,0.6664860566605231,0.7420216093769311,-0.286440576827692,-0.4825259726698628,-0.18605199376215775,-0.05540128551669743,-0.4772450791904262,-0.421698499970794,0.08967074319504964,0.5357877300556416
17150,2003-11-01,0.08098229728018343,0.20073512063547672,-0.589769912676,-0.6549325054118017,-0.8032365208044273,-0.7398816539019895,-0.8217036137295408,-0.7727603927886295,0.43675817640259995,0.5357877300556416
17150,2003-12-01,-0.38906838606538424,-0.33699157256459716,-0.39953084165822617,-0.36268015095202705,-0.6147464429775203,-0.5911114806117236,-0.6733795866729063,-0.6278322634134315,0.0584583973689884,0.5357877300556416
17150,2004-01-01,0.0664369857716464,0.1817236921847439,0.3248282329882221,0.4617248739360383,-0.1783142864522425,-0.18679412743290685,-0.022079087693739795,0.17245158520792908,-0.08965933525659579,0.5631491384553193
17150,2004-02-01,0.0803827861934827,0.21185978138882602,0.06315649321896877,0.22580549295805294,-0.3499700308494279,-0.2977785676944667,-0.48882327906508954,-0.35796243580539494,-0.090582835118265,0.5631491384553193
17150,2004-03-01,-0.05628850592325266,-0.07876675936209429,-0.42501071914122734,-0.4141584294326419,-0.40043178002645174,-0.39603359777748964,-0.5572082764916432,-0.5712077827757629,-0.0011477765424015975,0.5742635458221242
17150,2004-04-01,-1.1811005680745414,-1.2397415353509442,-0.6075562112679119,-0.6219505023858293,-0.337472345686174,-0.2972933169546398,-0.7735626428160448,-0.8522756021373699,-0.35586340111399756,0.5742635458221242
17150,2004-05-01,-1.2528575031158735,-1.3799311230004487,-0.5243743671592718,-0.5180099310216602,-0.4418038935607129,-0.379659469833635,-0.7868538922497994,-0.8202159719935449,-0.8933757589863102,0.5742635458221242
17150,2004-06-01,-0.4831296116703,-0.4373225092498052,-0.37513665146043135,-0.40158115341519773,-0.6492592057822242,-0.6475312193724507,-0.5978136081933841,-0.5908195348225564,-1.351997206138675,0.5742635458221242
17150,2004-07-01,-0.8280264360733482,-0.885561496806108,-1.6125252864048365,-1.5735117404580152,-0.8836580712066917,-0.9355042987760641,-0.5938443194763853,-0.576874495377712,-1.2044265988411418,0.5742635458221242
17150,2004-08-01,-0.08465866133626104,-0.11905137369713181,-1.270667647590379,-1.3778436701269217,-0.6309605905231849,-0.6512066074023276,-0.5244088848718623,-0.489423121219049,-0.6866464035491174,0.5742635458221242
17150,2004-09-01,-0.4013295882137601,-1.1181422430872914,-0.9971864705188549,-1.0026641748930885,-0.6821271924980223,-0.7738959539350486,-0.87954498451129,-0.9195148620986651,-1.0157767238403017,0.5742635458221242
17150,2004-10-01,-1.5791952847522492,-1.9166846989993465,-1.9286312224341837,-1.8936996173031095,-2.437926472937167,-2.2394278951065814,-1.3008847082037054,-1.3944426919435624,-1.4734572051635577,0.5742635458221242
17150,2004-11-01,0.7430057385032355,0.7543056809516144,0.538099336098125,0.5437493976468839,-0.32743655110605646,-0.36806191051287146,-0.15398676159952798,-0.14481453205827377,-0.21282770887699526,0.5742635458221242
17150,2004-12-01,0.31498137123879466,0.3270859450630258,-0.15443862888256243,-0.21632673499925612,-0.43881273041320207,-0.50051218024739,-0.39518177335192195,-0.461125815526373,0.13959827118919274,0.5742635458221242
17150,2005-01-01,0.5825817281875172,0.6541475290364107,-0.01653479456915652,-0.05691732849544584,-0.3454738453404393,-0.44336057772510623,-0.9413603615148086,-1.1581695438592354,0.6193619422868535,0.6027625453630571
17150,2005-02-01,-0.2361209718093078,-0.27210916769739735,0.19856616978949257,0.20943718125472438,0.05729815088938919,0.058689224075674486,-0.3845384944046606,-0.4493932695658264,0.22207948629310323,0.6027625453630571
17150,2005-03-01,0.6434060455642294,0.7048965980798864,0.5668760254072326,0.612877584570135,0.29993072924721487,0.3236004225933056,0.09621655518701196,0.06310618357568415,0.3679545044233266,0.613609076561029
17150,2005-04-01,0.5254827255701531,0.5936609589798885,0.6661647058277587,0.7752959055837507,0.22671412090409535,0.2402163921647944,-0.03644033396782727,-0.09430712865731981,0.3635838909388624,0.613609076561029
17150,2005-05-01,0.15613206335047358,0.21170484225914307,-0.1398587345128881,-0.17425454376616958,0.18912539815506,0.20071788452620112,0.07611685389189124,0.06948928801875986,0.5708888926835158,0.613609076561029
