date,station_id,SPEI3,SPEI6,SPEI9,SPEI12
1975-08-01,17234,2.2532393960807324,1.749112482830008,1.013988651956902,0.8487688525258558
1975-09-01,17234,-0.22403696460805755,1.747261742124523,0.9965990508897582,0.821054955390023
1975-10-01,17234,-0.3865763212973537,1.5259426166673682,0.9804691894555709,0.8567273689000634
1975-11-01,17234,0.21002266265843456,1.4231378276339153,1.3235939409590147,0.9887016232447214
1975-12-01,17234,-0.07942387420465041,-0.15964830695876592,0.9932851653296912,0.7059549295746718
1976-01-01,17234,-0.6511554280794896,-0.8011791592404522,0.30715022572841705,0.15588120021863147
1976-02-01,17234,-1.0513973603558189,-0.9135963585360782,-0.1919366534341005,0.06982138622331528
1976-03-01,17234,-1.433865108351772,-1.2001139418410736,-1.2012468423106315,-0.27343838708574014
1976-04-01,17234,-0.3427718896671289,-0.7550986239100294,-0.8561548420681722,0.022105377281520493
1976-05-01,17234,0.03405553180713857,-0.9333096714133258,-0.8211477161270734,-0.12750806757047442
1976-06-01,17234,1.3321936155103673,-0.7578974643990889,-0.6418164777192557,-0.6654686889327449
1976-07-01,17234,1.0740926861476978,0.19226917403649135,-0.3815372204444403,-0.5030993322626869
1976-08-01,17234,1.736541395544394,0.9576005887061211,-0.4998768868293066,-0.39495415484408397
1976-09-01,17234,1.6096654583619734,1.7624812139362667,-0.2501411488835672,-0.2337031286747656
1976-10-01,17234,1.8932516649652757,2.0830971509287193,1.2940331902856808,0.4886021128545776
1976-11-01,17234,1.591523505265663,2.0022676136301136,1.4714815526002192,0.28505301355432333
1976-12-01,17234,0.7025051767639422,1.1354669650604303,1.4218057057234692,0.1944139550638387
1977-01-01,17234,-0.6368410628935431,0.5046554288906798,0.8102117741247695,0.43876679547156566
1977-02-01,17234,-0.43411939585794834,0.39262748824967264,0.8065902872352468,0.7040496829547473
1977-03-01,17234,-0.2865932176633208,0.17324611365272788,0.5387623452822319,0.9161325623367469
1977-04-01,17234,0.29444913260839517,-0.402513064399138,0.4661218425525818,0.7325300320237342
1977-05-01,17234,-0.5682170696377054,-0.6154941260091831,0.18172759235933367,0.5465023884633754
1977-06-01,17234,0.02206307345042179,-0.31311585913011775,0.16118438676622093,0.5211694567135268
1977-07-01,17234,-0.6861607262879249,-0.19997377437492847,-0.596599123833344,0.2906950797336218
1977-08-01,17234,0.6264440314294143,-0.2574531767299048,-0.5263692273720083,0.2546432144894631
1977-09-01,17234,0.8920947682902712,0.42391785433014384,-0.11298892212523358,0.32371419178742994
1977-10-01,17234,0.5491096452408301,-0.16355717164129138,0.025981090237374712,-0.431569897046958
1977-11-01,17234,-0.5140413823759671,-0.2307878865217418,-0.5104594341270443,-0.6700453205635734
1977-12-01,17234,-1.1628835081707882,-0.7342100971869295,-0.6338695971595434,-0.7206937027429867
1978-01-01,17234,0.022299230501223174,0.16663593493118514,-0.12310028232433824,-0.041314280447669154
1978-02-01,17234,1.2766476210661004,1.0326237807126704,1.0804445415820363,0.7732614639292049
1978-03-01,17234,1.8489479873176955,0.907325192571523,0.9951590157528357,0.8789792380883443
1978-04-01,17234,1.8352903210366491,1.4053956004559005,1.4327201556974203,1.222057248705557
1978-05-01,17234,0.9908910559236571,1.3935355987514675,1.1971430757044867,1.228098520603861
1978-06-01,17234,0.7341095145101565,1.951119317181612,1.038501864123397,1.100268207186314
1978-07-01,17234,-0.932252763163201,1.7391384834985617,1.156529875160316,1.175259140487539
1978-08-01,17234,0.1932778890957489,0.9645518536970435,1.4196910166206786,1.2071785278913358
1978-09-01,17234,1.68330572121587,1.4178965586833392,2.2978480469163127,1.3559887846167795
1978-10-01,17234,1.8514993264076072,1.2115833218494698,2.238555620649921,1.6225802968937981
1978-11-01,17234,1.0380525186417187,0.9386506638500235,1.1562024786126903,1.5432944222374596
1978-12-01,17234,0.3357466126899851,0.9085987599193445,0.9900261527863787,1.9114985997590401
1979-01-01,17234,0.05186752743647455,1.057461036689651,0.6657142561288436,1.7939518326845323
1979-02-01,17234,0.149380889682057,0.5760495302511214,0.5555947073904719,0.8603547838972361
1979-03-01,17234,-0.18769790179792303,0.005926636553213642,0.4159121342531744,0.5754478405488828
1979-04-01,17234,-1.0778924095315223,-0.5554760347120973,0.292759915275814,0.016114026311611532
1979-05-01,17234,-0.36471769683774485,-0.037323501985123686,0.4024271840330881,0.39189495204252284
1979-06-01,17234,0.44248191409805654,-0.029916873240723132,0.148264899323038,0.5365707800725917
1979-07-01,17234,0.8245600274709196,-0.5969045610033308,-0.29151834916406044,0.5196416720558337
1979-08-01,17234,0.8301362190824931,0.03846660428394139,0.0841963083979329,0.5143700816116992
1979-09-01,17234,0.7696776730715248,0.6728081550921722,0.12223913423339472,0.28125675106681025
1979-10-01,17234,0.9574334302724988,1.1106847828366466,-0.048763567581379265,0.022798125074332425
1979-11-01,17234,1.384944049330675,1.463509702556114,0.8810620744454586,0.659468958939303
1979-12-01,17234,1.0153787893991049,1.078196661912713,1.0220602768020135,0.6746642202176153
1980-01-01,17234,0.620375516003244,0.9152790922394118,1.057489889471038,0.35463715467563356
1980-02-01,17234,-0.5182718478824045,0.1778367052477938,0.3141535962434957,0.11436051994281216
1980-03-01,17234,-0.32165779570815883,0.37586844284160564,0.4645089183717875,0.5211117501367308
1980-04-01,17234,-0.7357208079611476,0.045382903590016566,0.31098941351311415,0.49280688536117706
1980-05-01,17234,0.43557275301922516,-0.3017035371418072,0.3428868374963242,0.4517394363564548
1980-06-01,17234,0.7683257771576975,0.011292845085838473,0.5969370519130675,0.6821146835610572
1980-07-01,17234,1.287340448560165,0.06807462115552923,0.4987661552266002,0.7170867312868978
1980-08-01,17234,1.7790578977566438,1.2542598275783852,0.1310719930595193,0.7173237060208157
1980-09-01,17234,0.24940677868537092,0.6963914428700368,0.01434046121913891,0.6149779169965967
1980-10-01,17234,-0.07674521945507415,0.8415158236380589,-0.050714078271492755,0.42057211367612624
1980-11-01,17234,0.025754188705697116,0.9112346608003508,0.8326500302899026,0.15499790254476875
1980-12-01,17234,1.3612919589582124,1.2538845894564115,1.2896532491993726,0.846110369198354
1981-01-01,17234,2.2502000003314824,2.1423230759661864,2.3131124168380213,1.7440392561330047
1981-02-01,17234,1.7738973974266559,1.7963054603383597,2.061815905820431,1.9890565868221894
1981-03-01,17234,1.2878986924749958,1.7153144317724276,1.6624469335051113,1.6820559428031667
1981-04-01,17234,-0.7963209372365464,1.502388181374051,1.3825611795363986,1.637114832665263
1981-05-01,17234,-0.7200581802827061,1.378141953064924,1.3228346034791145,1.5530065966348623
1981-06-01,17234,-0.358278005561892,1.0518625976515814,1.4732028955220957,1.3961408136868068
1981-07-01,17234,0.6485871308240935,-0.5001768032558833,1.5505007430697124,1.412797691546074
1981-08-01,17234,0.5235893015830781,-0.44946846778196375,1.4494918389326577,1.3805085554907457
1981-09-01,17234,0.00020562968896779008,-0.3603763935430991,0.9904103641575538,1.4457629528835292
1981-10-01,17234,-1.46141979124224,-0.551357099719201,-1.0482519627719131,1.198012089347221
1981-11-01,17234,0.9834955193116527,1.005115966451346,0.3485844226384921,1.5511574369967636
1981-12-01,17234,2.161878422045468,1.9515821449313617,1.6338576983326245,2.023097874018708
1982-01-01,17234,1.9198081383064989,1.480375506309835,1.5008881596419474,0.9016074061962387
1982-02-01,17234,0.709303394835472,1.063886366813329,1.0898404096770036,0.7372976401500126
1982-03-01,17234,-0.33478972589682426,1.4265251563104961,1.3358283211787185,1.1034354897935674
1982-04-01,17234,0.6374656860267409,1.740849155909995,1.3855556542767764,1.447453021839716
1982-05-01,17234,1.3289420303198578,1.1062456873314188,1.3490364980207619,1.3611328474557438
1982-06-01,17234,0.8716737205554655,0.056562954916511185,1.511679129954249,1.4025091325622963
1982-07-01,17234,0.45907757654233433,0.6931921937201793,1.722375538706067,1.3738082764066069
1982-08-01,17234,0.7588517441749669,1.4706688129929528,1.2077968427911374,1.4404031460352464
1982-09-01,17234,0.1494062256772051,0.7466449762704325,0.0334040055879731,1.5022920235572141
1982-10-01,17234,1.60965110553606,1.4882041785218887,1.3788370964538998,1.949813685443525
1982-11-01,17234,1.0260176602610733,1.1304465826992351,1.472465106389357,1.3795587348977654
1982-12-01,17234,0.9057800866650423,0.8226654712505621,0.978393033660856,0.5383617639790639
1983-01-01,17234,-0.6654425460744384,0.19803576828880018,0.2649219534653287,0.4964062458941066
1983-02-01,17234,-0.015826504624783598,0.4188642541823022,0.5262415965572218,1.010683746071673
1983-03-01,17234,-0.0974063181888818,0.4578612111645645,0.41055510409542595,0.6204152155418364
1983-04-01,17234,0.5632711032519075,-0.2515899899680524,0.3914179947833587,0.44905785436116163
1983-05-01,17234,0.038196761138382565,-0.03417803077009256,0.399657603706185,0.49084074037692654
1983-06-01,17234,0.2667350519870628,-0.027855449806682232,0.4976879320361529,0.47888609192368314
1983-07-01,17234,0.4260830844408773,0.5993047385262102,-0.13931761873017595,0.48473325680800217
1983-08-01,17234,0.4307211156938903,0.17287557691468486,-0.0014854690351352388,0.43294946545703183
1983-09-01,17234,-0.5131348054148729,-0.0645068448714496,-0.19776039067929627,0.39202024427550675
1983-10-01,17234,-1.0198409380722182,-0.4970570614565688,0.0672377295839512,-0.4259497805698603
1983-11-01,17234,-0.3088965860441317,-0.14382974198188134,-0.11955348785221105,-0.09102824767281002
1983-12-01,17234,0.591361717802624,0.37625787122819365,0.3598237856043851,0.16429178376506265
1984-01-01,17234,1.1613541165520012,0.7446288398902107,0.7522364793343878,0.8536912850562351
1984-02-01,17234,1.1246722108283402,0.9404624484206537,0.9532881881406297,0.8414370953616919
1984-03-01,17234,1.6052894793768215,1.5145441391969356,1.3541025643428086,1.2725954199263954
1984-04-01,17234,1.6871788023397998,1.8857836183219518,1.6153292613213095,1.6147493292919388
1984-05-01,17234,1.5785118318519336,1.524523381027002,1.3806201278503756,1.3802685314639285
1984-06-01,17234,0.3602031654749169,1.6009142011041415,1.4521534053503966,1.2905693938654776
1984-07-01,17234,-1.3602616382731212,1.420454242356592,1.5789955551727322,1.2884578282923813
1984-08-01,17234,-0.5685959368889678,1.3687540390361117,1.4703367170259614,1.3122361841274932
1984-09-01,17234,-0.7077656833449961,-0.06050708904633244,1.436892101892241,1.3431070732608552
1984-10-01,17234,-1.5902966836502515,-1.8053750571982508,0.7449144791842605,1.208954199837566
1984-11-01,17234,0.1315785583010269,-0.14382974198188134,0.9747222729393508,1.3549951244082221
1984-12-01,17234,-0.5643389761347356,-0.7312386832615615,-0.4773352325920887,0.8422018543299956
1985-01-01,17234,0.5788703940610558,-0.01727145734170676,-0.4578276140277512,0.8481035132727148
1985-02-01,17234,0.05175813250006185,0.03724435938124345,-0.1047359587041517,0.6395756251875251
1985-03-01,17234,0.4496793212376713,-0.03065820891918095,-0.20101462377576498,-0.10210300229309285
1985-04-01,17234,-0.605948420177509,0.07117068027726547,-0.3717663975174111,-0.7054871821358009
1985-05-01,17234,-1.426456746631529,-0.4822968841515736,-0.41117642259437254,-0.5229295024084623
1985-06-01,17234,-1.3158423105813486,-0.1495422081788176,-0.430666703693064,-0.5384208339797364
1985-07-01,17234,-0.7338233676851155,-1.0573827964426452,-0.13931761873017595,-0.5492573365142039
1985-08-01,17234,-0.9101724962966002,-1.7524416875577367,-0.6725978684889887,-0.5980584835849228
1985-09-01,17234,-0.9989080162336174,-1.5582341845972676,-0.4116388997476744,-0.618833010108045
1985-10-01,17234,-0.7182676734523563,-1.0631059371923381,-1.2424068662113252,-0.3543769922743606
1985-11-01,17234,-0.44057790716038686,-0.7534426852586869,-1.3076903619315297,-0.783801424322664
1985-12-01,17234,-0.7670409943177094,-0.9916543335324048,-1.360983783647099,-0.7452326755121389
1986-01-01,17234,0.5049693403271537,0.16193459319563297,-0.14005386655529717,-0.4982428075658073
1986-02-01,17234,1.1655595464345399,0.9343496380028715,0.7214296229897657,0.16267123157855026
1986-03-01,17234,1.376294425647627,0.6483246880691075,0.40688684041945505,-0.02031477023934694
1986-04-01,17234,0.31568627484516354,0.4849519439854148,0.21783475890662493,-0.015844138151573352
1986-05-01,17234,-2.027546007496585,0.4104199216940559,0.2327541200497722,0.05680036672950619
1986-06-01,17234,0.193787452991009,1.3271425719089258,0.6457016400461936,0.45423878782793853
1986-07-01,17234,0.8322414290656904,0.5895205435565557,0.6990356906692434,0.4544203540773005
1986-08-01,17234,1.5277759034656198,-0.8315483214906101,0.7119212928167354,0.5319705320376394
1986-09-01,17234,-0.32103406876505,-0.04695303394608467,1.2122643741657104,0.5711346972834662
1986-10-01,17234,-0.7607095606969201,0.0016311070561332252,0.14947794765168612,0.45827951026866004
1986-11-01,17234,-1.3389197494005884,-0.4258263864165895,-1.3591614205529885,0.20413538139951948
1986-12-01,17234,-0.19804328212609307,-0.29374128762929586,-0.21144932317180076,0.8223913646484639
1987-01-01,17234,0.5966983319845807,0.23916639549122165,0.4585689615008919,0.463672652318779
1987-02-01,17234,0.5901069738486315,-0.0995842166078857,0.26631778196997147,-0.4452783857450788
1987-03-01,17234,0.006054695354097185,-0.1654321090146377,-0.2641968012568709,-0.2112587428505026
1987-04-01,17234,-0.42884111728816066,0.16899734771370342,-0.09641545342758724,0.10859076864796666
1987-05-01,17234,-0.5289173555293758,0.3001410910043898,-0.24243589261594736,0.09190320931205379
1987-06-01,17234,-0.40961527103247725,-0.21755058557996984,-0.2884727965051616,-0.34163682800831496
1987-07-01,17234,-1.13732206606585,-1.071457389979174,-0.13293408796079878,-0.3594510600737754
1987-08-01,17234,-0.3752361469539493,-0.7259471388679264,0.1883784845945202,-0.3474133895689742
1987-09-01,17234,-0.6351613209165325,-0.691608630384767,-0.4049810968940873,-0.4203312808840173
1987-10-01,17234,-1.2003751521752002,-1.5194573361246604,-1.4163745354811703,-0.46119502435246024
1987-11-01,17234,-1.3001411679186152,-1.3000938835126483,-1.27705029921726,-0.29771331776406856
1987-12-01,17234,-1.209514764865523,-1.2942959671240248,-1.2443398828221222,-0.9608121330504195
1988-01-01,17234,-1.2757534595767153,-1.5439372161638056,-1.7290442757029538,-1.7345618059930223
1988-02-01,17234,-0.8023571959660293,-1.2989670775627171,-1.3454809505888268,-1.4244740803352145
1988-03-01,17234,0.5335820970988444,-0.3262704604612707,-0.4642603280640612,-0.561031144150043
1988-04-01,17234,1.177012415613175,-0.2629712780786995,-0.5954999862598768,-0.8717725230426917
1988-05-01,17234,0.8406268166455433,-0.3532057826123471,-0.8824577399411826,-0.9444740846943439
1988-06-01,17234,-1.2464537007948042,-0.03998998545987865,-0.6862812950088624,-0.7732586851604643
1988-07-01,17234,-0.4249651236168965,0.9595605548679795,-0.39502609023053353,-0.7061814898108763
1988-08-01,17234,0.48767948567456765,0.9273262797770104,-0.302303873728436,-0.813516106413972
1988-09-01,17234,0.34916643208523074,-0.88728888294148,-0.00965238801083513,-0.6437258588322493
1988-10-01,17234,-0.4297712271528148,-0.7214936856979215,0.6199867629173191,-0.5306019736984453
1988-11-01,17234,0.6761638395651705,0.7245827776775576,0.9348240946710827,0.0168775855069432
1988-12-01,17234,0.7072434258805388,0.6986238230484781,0.06714500421822925,0.37884105907641374
1989-01-01,17234,-0.15345510097345874,-0.36726928015075466,-0.5366920016665595,0.23973565772959798
1989-02-01,17234,-1.2583892154684646,-0.891540987214563,-0.8056011328786689,-0.44888149855562665
1989-03-01,17234,-1.559930306103378,-0.8621054936161548,-0.7934246487907647,-1.0541357298101315
1989-04-01,17234,-2.033674201221296,-1.0789600133374342,-1.1564292865883579,-1.2591614883588456
1989-05-01,17234,-0.654362593094651,-1.3552091517084603,-1.041440223504621,-0.9436664988957033
1989-06-01,17234,-1.1039692672440318,-1.8524817952304273,-1.1455154123845774,-1.0584550920505453
1989-07-01,17234,0.2532190723103586,-1.6257559364787344,-1.0303669476722501,-1.124361711365348
1989-08-01,17234,-0.4447404946902739,-0.8713048833035806,-1.411814502521382,-1.128841410372478
1989-09-01,17234,-0.9328500948262864,-1.368262504355381,-1.9484695244761578,-1.3138369108140062
1989-10-01,17234,0.04257607826038877,0.023816048207112847,-1.4183523518307684,-1.025266160155662
1989-11-01,17234,0.8087670649812833,0.517564184405435,-0.0036253725672736677,-1.0293636831292399
1989-12-01,17234,0.16276680857575138,-0.127515084004518,-0.6105752888106947,-1.5878546265003894
1990-01-01,17234,-1.0868087051557904,-1.0568252734559198,-0.9698062844739985,-1.6216994071382682
1990-02-01,17234,-1.7325021089377097,-1.2491589510164403,-1.308002031493099,-1.4231616660201833
1990-03-01,17234,-1.9033284513823459,-1.46506664932817,-1.532175370769853,-1.6584506666697247
1990-04-01,17234,-0.595558731685382,-1.2023272168340084,-1.157518140050658,-1.110672090202067
1990-05-01,17234,-0.09223430695590515,-1.5892576910469107,-1.222041300049674,-1.279100480723279
1990-06-01,17234,0.6994011670589816,-1.5905294116075268,-1.208862878717706,-1.3233559963791706
1990-07-01,17234,-0.692943053516423,-1.0320042604465176,-1.392582751383295,-1.3511620360571712
